Patient ID: test 
Source fiber Name: miniLBS
Study File: 
Number of Lasers: 4 
Data Calibrated: 
Source-Detector (mm): 10.000 
Number of Scans: 1 
Number of sweeps per scan: 74
Freq Range (MHz): 50 - 299 
Number of Points: 250 
Date acquired: test 
Laser names: 785,808,830,850,
Comment: 
Pos X: 794.810, Pos Y: 410.735, Theta: 1.310, Phi: 0.085
*****************************end of header
Frequency (MHz) 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	Phase 	Amplitude 	
62.0	198.06494321004888	0.8691422558847934	187.18629524887956	1.1150627307014511	321.2332516530293	0.9574276053797565	293.9100179880918	0.6461148176871868
63.0	214.5172770392001	0.8772428926912342	203.42104978406607	1.1167298492024818	339.7831533426281	0.9675509029884108	311.5400655614326	0.6562968344460918
64.0	230.64538843071438	0.886560424894141	220.25407887905655	1.1283771452906	358.9381860927478	0.9673852032797006	329.1333639753575	0.6565336202229268
65.0	248.03227666979924	0.8811706258014563	237.19052303984554	1.1288757504314424	377.08769360068044	0.9678579540809136	348.599049299687	0.6552585827568419
66.0	264.4391712949423	0.8912627110856949	253.5383768329145	1.1305846088054545	396.56698818898803	0.9743484413259063	366.6662356182887	0.6641811630111517
67.0	281.60581678068496	0.8880425300295781	270.67446137472274	1.131953972536249	415.18739017562206	0.9739430073106066	385.556999065527	0.659197493007302
68.0	297.98638546694286	0.8928193036350613	286.7278282347297	1.1354235425322081	434.12282179942355	0.9701250686504954	403.5015071826704	0.6612712259668292
69.0	314.5988373214188	0.8932173508319224	303.6103475635743	1.1338079249835924	453.2309033471784	0.965361849912413	421.8478325111685	0.6649016261118673
70.0	331.6363296446933	0.8862053780804899	320.84886031425094	1.1338469780386757	472.23191428444466	0.9646627769820671	440.4531105618176	0.6611214215034555
71.0	348.15415004036794	0.8877766838443185	336.88688625262574	1.1275717958630542	490.3084849266426	0.9669885425791446	459.0330126900107	0.6558203066716525
72.0	364.95748908510967	0.8804438902508642	353.2516691271757	1.1241445710035731	508.48558797837876	0.9525753931343689	476.9199621198234	0.6593503418238501
73.0	381.2480726337623	0.8854345840713151	369.84751747354824	1.1263134880504586	527.7528512691786	0.9556167967879544	495.4903661584344	0.6555107137023225
74.0	398.24282617494026	0.8897105163064081	386.24038279486047	1.1210019831806577	546.1473744161087	0.9492281608780356	514.6092178906707	0.6614368923005169
75.0	413.91976164519633	0.8890164045362433	402.15144537288666	1.123527073089088	564.3823556470886	0.9494904798176749	530.6954319312398	0.6562767046334305
76.0	430.46229646476434	0.8890967833370299	418.9741608672302	1.1174581110004762	582.712222205347	0.9449117435379217	548.5803940565846	0.645777529329517
77.0	446.66427237949097	0.894530576441963	434.6085518930269	1.1189092861114098	601.296667021735	0.9438500918546857	567.1314453352326	0.6605687093353105
78.0	462.2304782535837	0.8973112161967461	451.0892926674024	1.1226496152838288	620.0756492223576	0.9407132670302806	584.8912594093464	0.6480972981694886
79.0	478.46897073654344	0.8950988497836808	467.34956810234627	1.1226522956587766	637.8549163692961	0.9394164913516536	602.3479095572152	0.6550728735984709
80.0	494.8156462048094	0.8987279990474343	483.18646844733235	1.1218324585601178	656.2350489510305	0.9333195791445407	620.5511158662464	0.6621686542589298
81.0	510.639488062952	0.8953598515212123	499.0208769297637	1.1243950861809273	674.4118081170433	0.9297014956495497	638.0744558969429	0.6602537260730883
82.0	526.8630435784179	0.9061929149697179	515.0637705169694	1.1263504916715001	692.6922830391119	0.942203280207044	656.1740259559787	0.652908183534321
83.0	542.8322941363531	0.8965079233070953	530.8491122422168	1.1268566942709861	709.9782742583507	0.9314712518797421	673.081626993328	0.6597884454129749
84.0	559.2776721266055	0.9027487372489564	546.9165946832537	1.1339402949553798	729.2396995832323	0.9364163347506672	690.7861530075068	0.6509708239079551
85.0	575.3869448570514	0.9099278965042429	563.2413436691413	1.1287814358678168	746.5596235614406	0.9323649536456019	708.3807229368563	0.6576541396897362
86.0	591.1915549889308	0.9094507066886136	579.1998203951285	1.1310176719819478	764.0738939442563	0.9845475014515505	726.1901496743446	0.6588997348014486
87.0	606.925881148597	0.9057030399518236	594.9035583189059	1.1260971311901167	783.0627258967677	0.931553664445544	745.1479209073979	0.655251590505053
88.0	623.3534901797484	0.9160455953385971	611.2214242984503	1.1349923218198463	801.0531682601069	0.9266607523983535	761.6591110432691	0.6608737869778489
89.0	639.236066697911	0.9142600425591995	626.9495387655558	1.126663986389018	819.367809310231	0.9310428947205965	779.7532133716345	0.6605927474570173
90.0	654.9353048000191	0.9197064797345169	642.1798593563661	1.1335743568169079	837.3342550264103	0.9261031934292465	797.0989949697442	0.6489744765999387
91.0	670.8878013661352	0.9180397252855866	658.700679608493	1.1291333443805927	855.9314483749124	0.9227614253500531	814.9431397887674	0.655994295696346
92.0	687.3635800748556	0.9162263169561742	674.3587971978055	1.1318153004139133	873.5212699660688	0.9181442982166088	833.1015566728031	0.6530927197602371
93.0	703.0857870063278	0.9133621628218359	690.4568592390443	1.1376925995280296	891.9420046187573	0.9192133123449132	849.9991324870748	0.6540003024873393
94.0	719.4449807157768	0.9067149580459343	706.3704266133743	1.1363196568353835	909.6702421169795	0.9106090845699355	866.7894335495116	0.6523754193646448
95.0	734.4221520311914	0.9122821332491956	721.9944726801726	1.1290770595428348	927.7582586757322	0.9134499695695156	885.4545607309745	0.6509262641892058
96.0	750.482654242339	0.9071199732608388	737.7066154896103	1.1186322202121337	945.7768412070393	0.9059217891487028	902.7654388292348	0.6572347529614398
97.0	765.9736647153585	0.8985131134948103	753.7976055498985	1.1180643061429931	963.1531749635874	0.8989331036992526	919.9634891916767	0.6544631021109577
98.0	782.4993834082461	0.9036614465092699	769.1010849714006	1.1151132624656026	981.7646067905	0.8945045360475872	937.1025258918256	0.6500133518408658
99.0	797.5122216308218	0.9041503706944598	784.529077681265	1.1035188422537605	999.151092734615	0.8795714127037346	955.3306041524384	0.6419126334409188
100.0	813.1647034654346	0.9020663227379778	800.3723893010136	1.1079759854050673	1017.6756801411242	0.8810704189374378	971.9434697944754	0.6433935977477196
101.0	828.8042549775574	0.8867944416184219	815.7121192323797	1.0928478237400172	1035.1242371019569	0.8711611096171336	989.0811847098729	0.6382409540134071
102.0	844.0467513481881	0.8863250587482205	831.3040031803147	1.0920171838397152	1052.6118510686415	0.8562175892505278	1006.328909343093	0.6338826362568211
103.0	859.7636441370493	0.8820949070487741	846.803721851691	1.085128730265797	1069.6169713548534	0.8462248884790073	1023.3046575748903	0.6371690739946012
104.0	875.2809795310432	0.8709604542138398	862.4982224677944	1.0895105843196955	1087.841811054679	0.8439038941939259	1040.971111101743	0.6256566265869653
105.0	890.9010585444489	0.8705155040598906	877.3886154878844	1.079546589999434	1104.6188186806605	0.8367331028517422	1057.5408949077366	0.6287869016291607
106.0	905.0003438416583	0.8636098373979747	893.0484781245174	1.0755719352743531	1122.4368616185423	0.8210083940716463	1074.5076039956	0.6234268918773062
107.0	920.5382200563083	0.8655982867094713	908.1332080365135	1.0656522626199134	1139.989596589977	0.8158054361641875	1091.873477140186	0.6219952029985678
108.0	937.0685548257512	0.8605566449204539	923.6240927166589	1.0590446336547763	1157.6006345185467	0.8131683700183888	1108.1316974803442	0.6187915189421246
109.0	951.4084063281498	0.8580530042586375	938.5323264146945	1.0583296737729315	1174.1603046953287	0.8043887366234791	1124.5070074311523	0.6095748639830467
110.0	966.6318498724047	0.8526599833637212	954.2202866756381	1.0635751010838301	1191.5706285233791	0.7824739356549043	1142.222149986008	0.6129952226568052
111.0	982.0802012188852	0.8540841290522034	969.52805357762	1.0529858042525437	1208.789929231075	0.7801551225362735	1159.8300016293379	0.600349765339049
112.0	997.5164229666453	0.8476371784223623	984.7222818966179	1.045408240270759	1226.0001281571401	0.7676931862134375	1176.139854675539	0.6011944557460607
113.0	1012.8069445255604	0.8452419859949836	999.5786651844716	1.0472182958558556	1243.201640563061	0.7546462815127696	1193.6644732193868	0.5959127512816326
114.0	1027.928598714223	0.8394156376888142	1014.1330950974435	1.0504279793346056	1259.464052168629	0.7388449297938788	1210.1395447501025	0.5942381832914085
115.0	1043.3562303880371	0.84068484453021	1030.1367715694018	1.037809589438422	1276.8689829349694	0.7367118026628011	1227.6660124919554	0.5994201407054026
116.0	1057.462828971098	0.8366951891838098	1045.2535930167685	1.0282949519606226	1293.0551675146908	0.7455841430544825	1243.1046100839226	0.5901071565122965
117.0	1073.382727033219	0.8304606244810023	1060.0905266949492	1.0249233440361423	1310.5648751526794	0.7362607766219313	1261.065129770954	0.589488595690118
118.0	1087.9423597466823	0.8317764191236026	1075.1345215182173	1.0332828813315205	1326.2097426765579	0.7415579418968437	1277.1288426720462	0.587191307458456
119.0	1104.054611741692	0.8307320927123241	1090.29155900757	1.0244779192439473	1343.351516929975	0.733734648121837	1294.6605608202215	0.5908062772630811
120.0	1117.7745125846325	0.8325277281891083	1105.4855210316593	1.0154807429886847	1359.6803326438283	0.7424455484720651	1310.6523502534449	0.5828966717596313
121.0	1133.0013708799117	0.8310990159392218	1120.2718232676532	1.0204448058443805	1377.2497650217979	0.7360274093828509	1327.5006622304868	0.5746339402697831
122.0	1148.7605425721583	0.8239682029890205	1134.9479793645364	1.0131284610264446	1393.1049202323215	0.736981121920368	1344.0888932259193	0.577693531367436
123.0	1164.0571403616293	0.8287214591493647	1149.761190699554	1.0178218645908863	1411.1569096646367	0.7449130310929616	1360.8566711622957	0.5798544116174806
124.0	nan	nan	nan	nan	1427.934676754592	0.7451816952470658	1377.2930329179812	0.5819147544987487
125.0	nan	nan	nan	nan	nan	nan	nan	nan
126.0	1208.9748523732878	0.8257385708823671	1194.97910165791	1.0089039611379622	nan	nan	nan	nan
127.0	1223.1851038648294	0.8204289085159491	1209.6873758276543	1.0012476477199639	1480.1821292571608	0.7434538403747907	1426.3345016682804	0.5921374004428065
128.0	1238.7283699715745	0.8211898092566632	1224.6089793943715	1.0079383089257463	1497.36260671081	0.7380604314865099	1443.1354726284887	0.5852632002985902
129.0	1254.0537016296448	0.805298024085676	1239.675669429761	0.99922808871428	1514.835864289196	0.7343377392351134	1460.831426941737	0.5837616472776986
130.0	1268.7140802454774	0.8092699243154182	1255.2007132446554	1.0081027464598744	1532.5865330504107	0.7356749028413503	1476.492574431088	0.5862968188719613
131.0	1283.3694803400936	0.8111640173416714	1269.3682721505481	1.0006911055383498	1548.4594401306006	0.7332871297039586	1494.4137286046691	0.5874364971106744
132.0	1299.022368747299	0.8138125226834846	1284.4388801176158	0.9964233871039664	1566.208996156908	0.7302147391139318	1510.9163652361858	0.5889001340564062
133.0	1313.2354849088667	0.8033131229964344	1299.2647365327607	0.9983800587281472	1582.8539855039373	0.7271673619350915	1527.5226776584357	0.5883350917336709
134.0	1327.6788567389608	0.8046075936219521	1314.0177255380465	1.0017426291044735	1599.7496342928443	0.7243718080915363	1543.7875646078214	0.5867396581979494
135.0	1343.3181657656962	0.8011473657062655	1329.153838443393	1.006570800855821	1616.7426637566655	0.7251618689038755	1561.1478584480783	0.5860912647543052
136.0	1357.7858781658547	0.7999426860915549	1344.5032988600312	0.9997053956008507	1633.7391432567854	0.7294905683837022	1578.3734955293723	0.5882382378399983
137.0	1372.7954364877269	0.8047018725894363	1359.2673324069729	0.993945888179062	1650.3417339170828	0.7187125449242022	1594.3212848107057	0.5911434042816908
138.0	1387.2578048695525	0.7991723475035203	1374.207503010688	0.9970377896440238	1667.9363362843021	0.7259718756865853	1611.787324475538	0.574930956345013
139.0	1402.0096528039082	0.8035986868147037	1389.3282329552817	0.9944504870613077	1684.131143362982	0.7109974371333277	1627.660194801872	0.5877251598391096
140.0	1417.2032626455443	0.8019404800311515	1404.073574777273	0.9991989807923845	1701.1719044020563	0.7223596456307932	1644.107551064335	0.5800705804848806
141.0	1431.6058399720196	0.8041471866347334	1419.0249255743295	0.9958432504882038	1717.8213829677525	0.7180391298370338	1660.569301948608	0.5735631054780331
142.0	1446.5043126931223	0.8079224823578092	1433.1062216120467	0.994855461452217	1734.7963441693416	0.7121796864494343	1676.7679742260602	0.5737313829995413
143.0	1461.507357214851	0.8094435089182151	1449.042046737423	0.9937473114919074	1751.8278027349086	0.7153562882346497	1694.045212970515	0.5709272997459005
144.0	1477.0913040798873	0.815108353883683	1463.754341776852	0.9995372296296385	1769.3531723682365	0.7133206826937809	1710.9049719061618	0.581621671425665
145.0	1491.3312793630728	0.8080539726638118	1478.895386174448	1.0000149405317078	1785.8073293381306	0.6960714319530841	1726.4622194175206	0.5804006371062276
146.0	1506.1103420800846	0.8167479507022731	1493.9527752101721	1.005853458783615	1802.4956766543482	0.6954443982699622	1744.3472692397622	0.5707918482514008
147.0	1520.8040830890286	0.8134997878160236	1509.1140803958783	1.004176562746657	1819.9862707077743	0.6843304195853913	1760.0365374862604	0.565273882909558
148.0	1535.4742221995837	0.8210299253994982	1524.1958068760182	0.9888134111170155	1836.082489273821	0.6772048803940746	1777.0310559687798	0.5642700841314763
149.0	1550.6342880015904	0.8273340599958835	1538.8224489178021	0.9900141623886004	1852.0737288135767	0.6621772708955559	1794.3864547857695	0.5603845731098622
150.0	1566.2127617996555	0.8387656304157101	1553.4767809488708	0.9920612698420995	1867.5371471061721	0.6602528849679963	1810.1196759811594	0.5669360382868557
151.0	1581.5166139948872	0.8383081424380692	1569.1084462800309	0.9952822651757574	1883.8351786155893	0.6751681859758553	1826.872052425439	0.5510072933080139
152.0	1596.921661524695	0.8323504715161412	1583.502755415926	0.9863591583828542	1901.6726726887644	0.6706500243074054	1843.5834636104876	0.5442244096113508
153.0	1612.6784802611917	0.8260299725131617	1600.0712357620523	0.9858768220016504	1919.750796405198	0.6623163844121037	1860.0595884488291	0.5522075638226708
154.0	1627.989831919053	0.8188771407767294	1614.5638371162552	0.9783109378501785	1935.7265439032	0.6519791131912522	1876.3552581266465	0.54092223029069
155.0	1642.1431992727275	0.8067479027251728	1629.432685392095	0.9552026568565409	1952.3825041320986	0.6368589127202635	1892.5009072655694	0.5439186458464343
156.0	1657.0710584010228	0.80297047546199	1643.8337197092203	0.9539502469304262	1966.9980953585862	0.6300697162449387	1910.2708446625613	0.5309178990905261
157.0	1671.7741768113472	0.8007895391720977	1657.2336733594707	0.9536492859400703	1983.642977022165	0.6307012332833329	1926.9524718691216	0.5306457980070073
158.0	1687.0941426323593	0.7973348678525773	1672.355850639511	0.9569898349728823	1999.8123773843515	0.6301347921644527	1943.1484242596093	0.5168261871436369
159.0	1701.056370224348	0.7970492621608076	1686.7372979172767	0.9459687509694098	2016.0717423774868	0.6328072922261617	1958.9310542593337	0.5152220682024268
160.0	1715.2011162949289	0.8032487654693337	1701.3454100693739	0.9537402529037324	2032.8383933131427	0.6278492403793423	1976.6119757536776	0.517822802436679
161.0	1729.8476271273414	0.7975350440163363	1715.7284718667365	0.958159495813681	2049.7314001167774	0.6340634136159577	1993.197066153996	0.5058304622727269
162.0	1745.5831815288834	0.7976194514298284	1730.661054047709	0.9597956997710821	2067.308107402452	0.6270403468724968	2010.4491275294438	0.4974103878791054
163.0	1760.1511382452609	0.8082739940722177	1745.7105604604194	0.9610046270587931	2083.931165562913	0.6229513342664955	2026.167091870525	0.5044177672476944
164.0	1775.8525926876325	0.7919309068908628	1760.187251768622	0.9594920270841133	2101.7558404652277	0.6296122302148607	2042.179710504337	0.4952417378465354
165.0	1789.8983743208003	0.7862856696802514	1774.9952469669768	0.9655199621512742	2119.2253440794916	0.6280181153828669	2059.2050411347254	0.4933705911179204
166.0	1805.2777347591475	0.7792044210972283	1789.982102964696	0.9501537836854262	2136.5310957384986	0.6124517228898332	2074.261174428686	0.4903650653960852
167.0	1819.16378714861	0.7845406403874097	1804.8533470024522	0.9467750365654526	2154.5601577473167	0.6156290611090633	2090.1451476028724	0.5048140019217715
168.0	1834.2401392300137	0.7756808606970277	1819.4885810082483	0.9524802723911517	2170.0471852727906	0.7132835605878747	2107.094859764139	0.5019670844619428
169.0	1848.6966300254344	0.7809464427821898	1834.243574596485	0.9492118660724325	2188.3279493146943	0.5854891078626437	2123.8897173839896	0.5017224720463094
170.0	1863.5369846135084	0.7818358337288405	1848.7219528676155	0.9613820521567384	2204.3369266719205	0.5814764122723823	2140.7387744914613	0.5033673250171454
171.0	1878.6692312018567	0.7722517077800712	1863.188561231665	0.9687944963955567	2221.0796468142835	0.5627725696919788	2156.581373634269	0.5098921931575576
172.0	1893.1612274561255	0.7689953592861012	1878.043826800472	0.964679657316576	2236.5339770480573	0.5574469411632282	2173.757200190025	0.500754535427601
173.0	1908.4551487564027	0.7712774559882557	1893.049212631589	0.9634005755238106	2253.0111262310093	0.5536716084232064	2189.762459818762	0.5122572169776644
174.0	1922.5556929258476	0.7610884960032949	1907.7208562563756	0.9596356900221461	2269.2707454915108	0.5614238681292195	2206.5077900590386	0.5209001411323984
175.0	1936.7259039442488	0.7738712967554515	1922.4667613563506	0.9642540704864331	2285.637258633757	0.5574410472956881	2223.1063751327356	0.5279860671930938
176.0	1951.751620597332	0.7663093189603017	1937.6765048294499	0.9669143147072742	2302.7284555310785	0.5626005597362462	2238.9663133172667	0.51963634682861
177.0	1966.3460550284879	0.7679268973500166	1952.7506483963468	0.9625404076561291	2318.6315525579903	0.5619413679951449	2256.340134092254	0.5324225781858983
178.0	1981.388128695253	0.7651810071133234	1967.3564877290537	0.9641518549785609	2334.2413287185645	0.5705581803160822	2272.077592513404	0.5349467176097191
179.0	1996.4843985172176	0.7671474148649544	1982.0102420400635	0.9508964204388042	2351.6332131433796	0.5823308254567401	2288.6982020380983	0.5357498260583093
180.0	2011.3325893797264	0.7663664316850629	1996.6997983944495	0.9442399285889101	2368.081052139143	0.5931785588650857	2305.7843973018853	0.5317221749028199
181.0	2025.376836479292	0.7552610297798971	2011.7382882651777	0.9426493362943984	2385.2074303707063	0.6054707787898599	2322.635604845126	0.5377938277514821
182.0	2041.1045061011198	0.7575109915019265	2026.6053202027015	0.9293965658016156	2402.026616564815	0.6042171413041693	2338.7133803756287	0.5390190632267134
183.0	2055.3732058670134	0.7617786601487356	2040.9846783464745	0.9381111070330832	2419.625077486673	0.6030711068924043	2355.2495961480377	0.5408147071098517
184.0	2070.0078833581333	0.7575586760647639	2055.377253336719	0.9303226547380911	2436.5256607222464	0.6090269700929994	2371.102885225428	0.5236859696105092
185.0	2084.989531350074	0.7412423403407782	2069.8195445729534	0.9231518901975376	2453.688282191499	0.6086443964360893	2387.699782129566	0.5349403365111535
186.0	2099.6619351845065	0.7425945223061274	2084.838943720361	0.9269814060703204	2470.1665022869356	0.6160406250423562	2403.7193139577757	0.527126358191869
187.0	2114.3193933108246	0.7417118217185884	2099.0775889588285	0.9203424557306114	2487.975314901098	0.6117378092019012	2420.8759843473003	0.5307210340528477
188.0	2128.723154962131	0.743354584342314	2113.987375456261	0.918595914571732	2504.408742236133	0.6113781638541858	2437.067305047047	0.5439760037233722
189.0	2143.695261745006	0.7422960230558874	2128.3631085812617	0.9117829846155634	2521.3037918591185	0.6179636506172833	2454.0430775754294	0.5340624458830838
190.0	2157.8946892774698	0.741417744859762	2143.268296036759	0.9156511326296467	2538.6642149869863	0.6185860011917069	2469.0879248437104	0.524781614142479
191.0	2173.02967909183	0.7424108675360773	2157.866994481529	0.9070927617352044	2555.1609435518876	0.6169883939042853	2485.770546961845	0.519533881409298
192.0	2187.1900786610795	0.745722838396737	2172.485636655035	0.9063601821079971	2572.645369658586	0.6182561202865497	2501.581132817284	0.5159294959400688
193.0	2202.7145095547594	0.742141602008827	2187.462152519607	0.9024102861263145	2589.020340726409	0.6104925883466141	2517.9570100270257	0.5200896743923811
194.0	2217.8007572540955	0.7352002027734513	2202.1557899266786	0.901690843925068	2605.8246742518245	0.6079953464118265	2533.621102859259	0.5166442740452535
195.0	2232.026447250927	0.7387635428828304	2217.0772549119233	0.8868874154041662	2623.0586163147436	0.6076797168927656	2550.945146537355	0.5045974746094049
196.0	2245.8173962827636	0.7380917215714285	2231.5454412976833	0.8863155451906688	2639.571797800562	0.6152820077280676	2566.6827345369775	0.5033449002458529
197.0	2261.60067872171	0.7327358124003415	2245.7978061595177	0.8913023490936628	2656.975898671338	0.5987997758327106	2583.3814648214907	0.4978578900608937
198.0	2276.174555857283	0.7280672267487566	2261.2898047213325	0.8935097407551313	2673.989548562029	0.599575795073738	2598.7319240596485	0.4939852282397575
199.0	2291.610974674929	0.7288183858990929	2275.2587964653962	0.8880264967344569	2689.657962104492	0.5884796912003283	2614.368176392018	0.502727235603513
200.0	2305.8448867637767	0.7406990249048805	2290.4658869619266	0.8899764330634448	2706.015768859991	0.5911762534659416	2630.5318931438896	0.5069968929444028
201.0	2320.8359524154607	0.7375699826353154	2305.2305621586133	0.8852758161550079	2722.7659320431753	0.5867413271228262	2647.218073855152	0.4946387821178758
202.0	2336.227109633286	0.7387197261774369	2320.2487154518435	0.8822878815424933	2739.203141199514	0.5932916000204893	2663.8385292104053	0.504114655052897
203.0	2351.2339581143997	0.726985130981457	2334.7638654417206	0.8771856964281373	2756.0867077432677	0.579604546592043	2680.1589981855036	0.4992972450751195
204.0	2365.456673838595	0.7349245243963706	2349.3822143124958	0.8848039062139509	2771.867172277315	0.5819321999250117	2695.8236303204517	0.4930364591863742
205.0	2380.4437128470686	0.7320350023259794	2363.1625152012166	0.8933834922180723	2789.707680156756	0.5829406051753543	2713.0344977705627	0.5004087171325776
206.0	2394.208696544671	0.7330605663055642	2378.252902426221	0.9033351008766098	2805.3830835665185	0.5740128154848175	2729.0074072418897	0.49084108976110213
207.0	2409.019261946296	0.7280355744818975	2393.5665866303225	0.8813371103319516	2822.9022906656437	0.5782725070146483	2746.0571720141147	0.4935326719355967
208.0	2423.02259855745	0.7243993421814178	2408.122635301787	0.8769262055386441	2840.28676856006	0.5695621728344408	2763.2542301327217	0.4929854638631241
209.0	2436.939508049156	0.7228536596855265	2422.5089012822204	0.8830297346008505	2856.562293168056	0.5838995291896856	2779.616353967073	0.48866714290724583
210.0	2452.414501610897	0.7333237598886281	2437.4208782979886	0.8877943139492386	2874.2075169729114	0.5774086185450631	2795.806914756056	0.4942201867471366
211.0	2466.783132321259	0.7292137847654214	2452.255566399255	0.8780306530656455	2890.957631568312	0.5784192400373667	2812.2535906580165	0.48928346946134893
212.0	2481.141084915147	0.7324989746611394	2467.9132485139644	0.8746373693350192	2908.047224545022	0.5612798892308378	2829.022903191424	0.5009655918525181
213.0	2495.595949245176	0.7351334725259843	2482.5040834305996	0.8883607368696578	2926.7686678887367	0.5410736929529665	2846.0252487777407	0.4979207480449163
214.0	2510.8206677935746	0.735021651373276	2497.6838321643495	0.8852243894859586	2943.2914560078166	0.5719778641185302	2862.3857641479535	0.4947249361487889
215.0	2525.279971411036	0.7474773608830969	2511.470642650693	0.8765599614454347	2959.6326553313293	0.5617570124137038	2879.63591675383	0.4960483847596118
216.0	2540.074168674943	0.7473999266380372	2526.514233703658	0.870048861483559	2975.929920326901	0.5465910171031881	2895.9322894257853	0.505487163039386
217.0	2555.717463028017	0.7389133377649235	2541.2113214889255	0.8691473426346964	2992.894700336546	0.5519615963067542	2912.9026487374817	0.5101056673291965
218.0	2570.3224758935385	0.7441233539707391	2556.516443799679	0.8634586561343683	3009.4908610019775	0.5476200815829243	2929.3114100874554	0.4989348229405393
219.0	2585.143755157525	0.7391922895950164	2571.228057977615	0.862941386577188	3025.4081943012548	0.5456192662457545	2946.308665173011	0.5056649681233519
220.0	2600.6004630905827	0.7442133454920982	2586.0679102942063	0.8579486773645343	3043.4781539895935	0.5444547335434512	2963.2278214420717	0.49429589884990693
221.0	2615.644504937995	0.7379273653112629	2600.288321627577	0.8590793853543806	3060.0768146576293	0.5466247012330182	2980.172735723686	0.489759539277767
222.0	2629.945971398883	0.7385294836646807	2615.775837424199	0.8526130147047066	3076.2127492722025	0.5444035306159181	2996.3828328636973	0.4896306668655012
223.0	2645.0075776679196	0.7269658028761911	2629.945729108746	0.8462852175610174	3092.603591574444	0.5407052872306282	3012.8176558055143	0.4813020170858295
224.0	2659.652648371016	0.7159824145670057	2645.228743239507	0.8338844668910826	3110.6155409923376	0.5416295627200473	3030.8944401286444	0.4775229263951529
225.0	2674.8231519297774	0.7184072925113818	2659.9990155509036	0.8294842919349912	3126.9771002617413	0.5362283141843897	3045.456960389331	0.47939525849797915
226.0	2689.2766613296126	0.7166164042073732	2674.80558826691	0.8273339251315784	3143.06841694053	0.5360168811199709	3062.196482723333	0.47239054452964224
227.0	2704.2696939285756	0.7097941864559157	2689.903057236687	0.8259458075684865	3160.4429197564564	0.5303341446059353	3078.7814202619593	0.4699176611218515
228.0	2718.95273434426	0.7059578562804734	2704.2301595776626	0.8187923058103431	3176.9178766073132	0.5271546581181685	3095.840631334664	0.4622203048531367
229.0	2733.469337489935	0.6901119470890232	2718.951467243708	0.8174552294898998	3193.292680563236	0.5059675048643592	3111.5361393858393	0.46246973872912844
230.0	2748.0533284761664	0.6883419211578595	2733.7730455947835	0.8068729495690173	3210.245007241187	0.5192335153696238	3128.4315162551857	0.4561195070272775
231.0	2762.928552449709	0.6877830210271422	2748.2075448483706	0.8067562452519964	3227.0091844104145	0.5182196801678769	3143.999642085456	0.4524422212292787
232.0	2777.3929355866962	0.6802443928730411	2763.5536575426518	0.8015266229074043	3243.225177339618	0.5098812773660847	3159.932184377232	0.4469992115396343
233.0	2792.3258443155146	0.6783941270866815	2777.6806967769357	0.7975874771326449	3260.507350134122	0.5043731818938084	3176.5909096678733	0.44877240343635777
234.0	2806.9112877748	0.6798382036115932	2792.7292617565427	0.7883382805134985	3277.0312645946083	0.4982678517191099	3192.686672560393	0.44576450891103553
